TIME,CH1,CH2,CH3
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,-0.03,5.96E-09,0.013
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,-0.08,0.011
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,-0.08,0.011
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.009
2.80E-05,-0.01,5.96E-09,0.009
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,-0.01,0.08,0.013
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,0.00999997,-0.08,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,0.08,0.011
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,0.00999997,5.96E-09,0.013
2.80E-05,0.00999997,5.96E-09,0.011
2.80E-05,-0.01,5.96E-09,0.013
2.80E-05,-0.01,-0.08,0.013
2.80E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,0.08,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.009
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,-0.08,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,-0.08,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,0.00999997,-0.08,0.011
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,-0.08,0.013
2.81E-05,-0.01,5.96E-09,0.015
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,0.00999997,-0.08,0.013
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,-0.08,0.013
2.81E-05,-0.03,5.96E-09,0.013
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,-0.08,0.013
2.81E-05,0.00999997,-0.08,0.013
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,-0.08,0.011
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,0.00999997,-0.08,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,-0.03,5.96E-09,0.013
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,-0.01,-0.08,0.011
2.81E-05,0.00999997,-0.08,0.011
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,0.00999997,-0.08,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,-0.01,-0.08,0.011
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,0.03,-0.08,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,-0.01,5.96E-09,0.011
2.81E-05,-0.03,5.96E-09,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.03,5.96E-09,0.011
2.81E-05,0.00999997,0.08,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.009
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.009
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,-0.08,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.009
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.009
2.81E-05,0.00999997,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,0.00999997,5.96E-09,0.011
2.81E-05,-0.01,5.96E-09,0.013
2.81E-05,0.00999997,5.96E-09,0.009
2.81E-05,-0.01,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.03,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.009
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.009
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,0.00999997,-0.08,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,-0.08,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.015
2.82E-05,-0.01,-0.08,0.013
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,-0.08,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,0.00999997,-0.08,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,-0.08,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,0.00999997,-0.08,0.009
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,-0.08,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.009
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,-0.08,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,0.08,0.013
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,0.00999997,0.08,0.011
2.82E-05,0.00999997,0.08,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,-0.08,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.009
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,-0.03,5.96E-09,0.013
2.82E-05,-0.01,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,0.00999997,5.96E-09,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.82E-05,0.00999997,-0.08,0.011
2.82E-05,-0.01,-0.08,0.013
2.82E-05,-0.03,-0.08,0.011
2.82E-05,-0.01,5.96E-09,0.013
2.82E-05,-0.01,-0.08,0.011
2.82E-05,0.00999997,5.96E-09,0.013
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.013
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.013
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,0.00999997,-0.08,0.013
2.83E-05,0.00999997,5.96E-09,0.013
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.013
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,-0.08,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,-0.08,0.009
2.83E-05,0.00999997,-0.08,0.011
2.83E-05,-0.01,-0.08,0.011
2.83E-05,-0.01,-0.08,0.011
2.83E-05,-0.01,-0.08,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,-0.08,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.009
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,0.08,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,0.00999997,-0.08,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.03,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,-0.08,0.011
2.83E-05,-0.03,5.96E-09,0.013
2.83E-05,-0.01,-0.08,0.013
2.83E-05,0.00999997,5.96E-09,0.013
2.83E-05,0.03,-0.08,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,0.08,0.011
2.83E-05,0.00999997,0.08,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,0.00999997,-0.08,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,0.00999997,-0.08,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,0.00999997,0.08,0.011
2.83E-05,0.00999997,0.08,0.009
2.83E-05,0.00999997,5.96E-09,0.009
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,0.00999997,5.96E-09,0.013
2.83E-05,0.00999997,5.96E-09,0.013
2.83E-05,0.00999997,5.96E-09,0.013
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,0.00999997,5.96E-09,0.011
2.83E-05,-0.01,-0.08,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,-0.08,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,0.00999997,-0.08,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,-0.08,0.009
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,-0.08,0.011
2.83E-05,-0.01,5.96E-09,0.013
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.011
2.83E-05,-0.01,5.96E-09,0.009
2.83E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,-0.08,0.011
2.84E-05,-0.03,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,0.00999997,0.08,0.009
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,0.00999997,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.03,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.013
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.013
2.84E-05,0.00999997,-0.08,0.011
2.84E-05,0.00999997,5.96E-09,0.013
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.013
2.84E-05,0.00999997,-0.08,0.011
2.84E-05,0.03,5.96E-09,0.013
2.84E-05,0.00999997,-0.08,0.011
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.013
2.84E-05,0.00999997,-0.08,0.013
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,-0.08,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,-0.08,0.013
2.84E-05,-0.03,5.96E-09,0.013
2.84E-05,-0.01,-0.08,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,-0.08,0.011
2.84E-05,-0.03,5.96E-09,0.013
2.84E-05,-0.01,-0.08,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,-0.08,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,-0.08,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,0.08,0.013
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.009
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.009
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,-0.08,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,-0.08,0.013
2.84E-05,-0.01,5.96E-09,0.015
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,0.00999997,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,-0.08,0.013
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,0.00999997,-0.08,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.009
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.009
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,0.00999997,5.96E-09,0.011
2.84E-05,0.00999997,-0.08,0.011
2.84E-05,-0.01,5.96E-09,0.011
2.84E-05,-0.01,-0.08,0.011
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.013
2.84E-05,-0.01,5.96E-09,0.015
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,-0.01,-0.08,0.013
2.85E-05,-0.01,-0.08,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.03,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.03,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,-0.01,-0.08,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,-0.08,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,-0.08,0.013
2.85E-05,-0.01,5.96E-09,0.015
2.85E-05,0.00999997,-0.08,0.013
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,0.00999997,-0.08,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,-0.08,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,0.00999997,-0.08,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,-0.08,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.009
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,0.00999997,-0.08,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,-0.08,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.009
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,0.08,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,-0.01,-0.08,0.011
2.85E-05,-0.01,5.96E-09,0.013
2.85E-05,0.00999997,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.85E-05,-0.01,5.96E-09,0.011
2.85E-05,0.00999997,5.96E-09,0.013
2.86E-05,0.00999997,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,0.00999997,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,-0.08,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,-0.08,0.011
2.86E-05,0.00999997,5.96E-09,0.013
2.86E-05,0.00999997,-0.08,0.011
2.86E-05,0.00999997,5.96E-09,0.013
2.86E-05,0.00999997,-0.08,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.011
2.86E-05,0.00999997,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,0.00999997,5.96E-09,0.011
2.86E-05,-0.01,5.96E-09,0.013
2.86E-05,-0.01,5.96E-09,0.011
